track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
3TpwH3UE0DW1kKOjA0lFLO,Shooting Star,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",260493,
4m7TAF8EuHxpTQxM8MrNwS,I Want Her,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,174550,
2aDb2g63FrmOXscNwHnkPW,My Time,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,294556,
6exI0iszFbTd3lACfv8sP6,Why Order,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,198060,
3jvCX5GQVc3fPhxjGufYEW,Time Of Ya Life,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Slik",254641,
5LJFrbclvlVIYCpCMsOEbS,Angry Sex,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,192757,
0vNgKtIVZRVTn7hVgsIOeq,International Connection,7a3rhn1csJY4CbdqcQsMcy,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,16143,
2kLMFzYLmGAJeSIvSxZbVb,1017 Thug3 Intro (Beast Mode),4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",118762,
3DPUQ4Yz87EIYu8plAj2Nn,Alphabetical Order,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,199111,
4DKQk9KoW7nhUjc4MuljId,My Bitches Get Money,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",192000,
0Mo8GSXUO2JbKT7Ii8o2rv,Rich Nigga Shit,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,185142,
0XJ2ALaH0ghmdV3JrB2Z6a,Fuck Ya Girl,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,268235,
6UrJDFNFEREnB392LzIjyW,Out The Bowl,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",178356,
6LtKaRUEsfpntcrCXyFykJ,911,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,194884,
2EIIA7v5DFQqyfhxPto7NU,L A Swag,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,171789,
3p3MTTxTri5iBBNKGQTB8u,You The World,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,248275,
4PMzZ6gKvrZQxEq4JDmM7D,Rollin Rollin,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,189679,
1v0jSdQZDYZrsFiOrVNmjN,I Ain't Drunk Yet,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,234709,
3SKu6BsGEZjJSuqCEGETZY,Hurt Yo Eyes,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Young",236571,
6DIujfQPzP04ZtgtIYQ4Pi,Around My Way,4N0QH3uy5K5T3fMtpLIpKq,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Duke",169006,
3oesfjZAL9dDrx55AZhdxS,Eww Eww Eww - Remix,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,207622,
7GvUBG1eQWBWq42r52gexo,1017 Lifestyle,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,193699,
7LgThIoVsFbzJOFKdNHBsc,Let Up,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,201561,
2x4oP0bJvNq5IR1HCli0ZP,Oh Ya,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,198949,
4yIU37j6zJPhxdiJ4oKbLH,Run It Up,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,184974,
6ry1Fqbuvq1jN60rHJDfz5,Strange Things,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,282933,
2GppzPUeUu8Gy1GkxIqAZf,Take It,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,193385,
3UMsBmzyBpOTOyFyg97qQq,Dont Tell Her Nothing,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,217339,
2LqyMspptVJQzgwJuoeae7,Trigger Finger,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,172644,
4TsLcV53sKDLIOLE8MRPSP,We On,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,225045,
5pKEHRrx6oIm5cZmUZcfqw,Cash Talk,1ohvUqk3WHrOnRWnwyA4X6,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,183380,
6RvYNb1fwqZmbdXTiDIqR3,Hot Boyz (Intro),56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,159658,
3DkN1qYSoEI4K0VMfzGPq4,Bricks,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,298800,
6ZVnkSVLfttmKy5fWUjPSH,Need,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,199338,
7n9jc2ZbouwkytKmFDXAox,Ride Around The City,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,192000,
67ROH2OmjC1mtmBMFYPB2U,Stoner 2 Times,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,236000,
4Dgo1FQ8twbLTdEdgi8H1c,Omg Bro,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,205714,
1IHcdByhtXxjk4DsDfXkor,Yay,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Takeoff",241777,
0T6QjftER6rs27bGYk8nQJ,Dont Look At Me,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,187972,
5nMI5OY1h4igwAYapYFFg2,Out My Biz,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,206769,
549kOQCbS6fGmQy73hjJIJ,Took By A Bitch,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Peewee Longway",197290,
4IlifGthe4u7B2GKNWMHNm,Siblings,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,205714,
3BN1PZRSNRty1A9T0MR6XI,Omg,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,Gucci Mane,134000,
7FjYqWfHn7LBoowiuEJwAo,Lef Some,56hYCG1iltKiEgSPOeRRYd,Unknown,50co4Is1HCEo8bhOyUWKpn,"Gucci Mane, Young Thug",175559,
696osB2VF3dcYo4fdVkxaT,1017 Lifestyle,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,193750,
0PWgCOUE5aB0NfZk8AsJgn,I Got It,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,198922,
75cHLWiBcDCTGlGPaEvKxo,We On,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Garci",225097,
4Fbh7pU3kA4ho7MdpF04j8,Hot Boys,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Gucci Mane",172878,
5P4lgK2b0TT2aej3etclrK,Danny Glover - Remix,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Nicki Minaj",323213,
12ECs2aa9WCizjerc8ZIX8,Disfunction,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, future, Juicy J, Young Scooter",268146,
0mOixxRkwU4SrR3MzRIMOs,Communication,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Casino",205165,
41Ol9osN3oYWOJJwCGMp2v,Out My Face,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, future, Rich Homie Quan",256496,
6fDoI5uPEUTNp49SFL3BCG,Tabernacle,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,201064,
7FBeXekH194ZjdbyYyTpem,Stoner - Remix,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Wale",354023,
17BRwZprutfd37Y8lEb5q4,All Type a Drugs,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Blood Jay",205844,
5hmyCWX7xaKqhoRvVI24ZO,What's Wrong,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, future, Figg Panamera",295444,
13fn6RF4CspJW2IoDfPtOi,Party,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Lil Durk",225985,
1E6elLT25P95eXVMshcXZq,The Blanguage,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Metro Boomin",261067,
6uPugEVcsrgs1jVBEc14MS,Problems,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Migos",253753,
7n2qWHQ6l7LnHQ5KC6mUJj,Eww,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Rich Homie Quan",187480,
2865TKjIM9FnVLh1Ku48RZ,Clap Your Hands,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Duke",208666,
59Va4o5vROujj86e1rZ79Z,New Young Niggas,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Rich Homie Quan, Young Scooter",206471,
2sl6ta0rVvJCV1Z9mTQPG0,Get Tf out My Face,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,266266,
6zgO8JaJl873SooIOFasCD,Young n' Thuggin,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Tiffany Foxx, Pusha T, Chubbie Baby",283454,
7bA6RE2P6a3dJVoUxdpe0j,Want Some More,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,202751,
4QbuscXIPmrMyLbXgIn1vE,Hundos,6gALrQWLe3Z2cMMZvV4Dz7,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Topdolla Sweizy",175177,
5z6cZOdsMt9bTBlTSyqBnW,Haiti Slang,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,231891,
71FYla0fmoZtWoXkAddbwB,I Know,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,179776,
5ddzdvPSd04yEtc9fXKtuY,Bonjour,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,290373,
1mYYKcpiFnoUwWuSGytnpf,My Everything,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Future",253729,
3YhQTgPe5HK5n4nJescBwp,Who's on Top,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,230400,
1d0fw7g187GMnEZfE7AkCB,Keep in Touch,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,252371,
15DdtDJV1IzHWMzJ6M42D3,Keep Going,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,229172,
2UE3sGrt4tcgKy8Hbgu4Sw,Fuck My Tattoos,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Jose Guapo",225230,
3OvpPFBnvymTrQgriPfwoe,Doors,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Capokam, London Jae",229096,
5Mk0paRS1dDjsWxo4qokdW,Twitter Song,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,223673,
3kCKRklQBLKSu9bA22PW0R,Above Dem Niggas,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Wicced, MPA Duke",239556,
0FrL4Wt682zK2I6NrWYzIU,Go Getta,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Wicced, Yung Booke",245030,
6ISVKd55z3xQic5mkSzUU0,But I Want,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,204373,
3PD2KvgTKspc3K44hxMWS8,Oooorrr,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Kumtie, Capokam",247825,
7pAQttYwzK1lREc2kypKW9,The Plug,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,178366,
32w14bKcCegHTa8ThmgMoM,Curtains,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,220136,
6MHdSoKZsTlGG4a10Bkxq3,Fuck 12,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, MPA Duke, MPA Wicced",274313,
7c5Bt8kSdlPXg7PnN1Q008,Fuck Witcha,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Cashout",314594,
21K4rWs8qmPH8HtOBc8K6v,Go Harder Than Yall,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, YL Stunna",172175,
4hw9DTnlyY5JLFp41TTCPP,Jamaican Slang,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,188710,
5nyLTeCfaBAyJijoZM5CKR,Our Bars,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,Young Thug,128000,
4PUMcoMOCNh2kTUT396TTt,They Killin Niggas,4k4w4MLXdY084qrbMGy9Sg,Unknown,50co4Is1HCEo8bhOyUWKpn,"Young Thug, Buc Buc",174709,
0hlpJecbVBbxg8YNFaxv8k,Just Because,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,153743,
3RggvsU6oGcPDh7kiB0JlT,King Size,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,189614,
0msR8896ZHk8aNM10D7I7a,Heavier,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,169698,
6wrkCNzt4ymLgiel2bJefg,Blue Cheese,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,125177,
2WI7Nk5K1xQxD1UjxTKNJ0,Favor For A Favor,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,180000,
2tnfun3wNXMb81Om05LczH,Twin (feat. Lil Durk),2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Lil Durk",148636,
3enKH3PTkL1NjzT4OwFPj0,Aston Martin Truck,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,181513,
0ZN9AbwRIK8U3fafglv7sB,Get Swept,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,156758,
6wlvrZG2jrVOXhqXErhd6e,Belly Of The Beast,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,173219,
7adbMZF8ctKOaEFBkA5Qxp,Stop Breathing,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,111709,
13UwMzu3XnYHyIIWQRGyn2,Fade Away,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,151619,
0tgAhrvNPhSyMZR0wWbv6Z,#1 Freak (feat. Ty Dolla $ign),2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Ty Dolla $ign",169005,
6geaP6E8GoYmjiZxM7oisC,Pressure,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,136396,
3wEtRQY0YnKT9pkMDkpTeG,No Rest,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,154282,
6w8fUhQEOdyH1kfc3UYYZT,Letter To My Son,2ZiBfBw770CJC0f4SI1Tji,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,126653,
4agzG420eYTcmMeHxSVbXN,llf,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,145484,
0qHPxjC83zQYcxe39xSShx,thailand,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,200958,
4tEArA9SQlyNrBHpjNZAWM,all good (feat. Future),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Future",212520,
70QQOOZksoit78QsiDrEiN,rollercoastin,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,185367,
7FCDmAel69bzxRkOxbh2dB,hibachi (feat. Kodak Black & 21 Savage),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, 21 Savage, Kodak Black",170413,
61TWTSHcrFVgaRr6U4MKBs,paid my dues (feat. Takeoff),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Takeoff",162916,
0WtWtk7D05LELKQk0q8FMC,crash the party,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,186261,
1nmk4zIiNEbZYJ4eJpajnV,no way (feat. Jamie Foxx),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Jamie Foxx",191359,
4OB4lUX8h7QLBo1rfiWNht,slow it down (feat. Ty Dolla $ign & Alex Isley),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Alex Isley, Ty Dolla $ign",54970,
5ciPtn2yJDgSSXio7dQq13,man made,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,209051,
1rdVnpJ6puWLlxkG6Kmcls,murda one (feat. Fivio Foreign),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Fivio Foreign",159741,
5ZD0MkX1FadkqYwhCCmAiv,everything you need,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,207157,
3rjwafyisDpLdoJ4RecHp6,moved to miami (feat. Lil Baby),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Lil Baby",222225,
4t2HbYiaqvoPsbSrOB0LqS,don’t i (feat. Gunna),1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Gunna",213453,
6d2Z6mJZE9KJaa8iZRJIG1,bibi's interlude,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,50283,
0yk8VLT5BXbqHK8DZD3xUg,more than a trend,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,96021,
6kksmL4t09IgxhajuVDDxR,late at night,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,174549,
2lUDBd7JrgAMltcp6dcd7D,25 million,1eVrpJbHRLBbioB9sb5b94,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,204626,
7AOtINPzQ4N4JVXk7ygZZz,Intro,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,135849,
0nbXyq5TXYPCO7pr3N8S4I,The Box,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,196652,
7A20WnLkjtZU2d7hIB6Ziu,Start Wit Me (feat. Gunna),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Gunna",158691,
6kiIVIbmwEw6JvIZc7UG0E,Perfect Time,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,142710,
33NoCir8q4WA4HNmyrD3fu,Moonwalkin (feat. Lil Durk),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Lil Durk",167850,
6x0QNM6f0C2JEjK0hFF8Ca,Big Stepper,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,175169,
7KK4d7xfH6WjUuK1kPL8E2,God's Eyes,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,135515,
4bl1HBZliBuYpFZjWgefE4,Peta (feat. Meek Mill),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Meek Mill",198848,
3aBL75wBGHJnskegE9jyhb,Boom Boom Room,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,167557,
7y6xHDylozEzDBIHpcRBn4,Elyse's Skit,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,23882,
07KXEDMj78x68D884wgVEm,High Fashion (feat. Mustard),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Mustard",220486,
6In6SkveIw26thdYRhHTVX,Bacc Seat (feat. Ty Dolla $ign),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, Ty Dolla $ign",172320,
47FhiQXgLU47HDBYUDlHsd,Roll Dice,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,170994,
0uIFsRx5caF13RunwkgLYt,Prayers to the Trap God,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,160058,
6ztvsy3C6hPjVg9j4x1XKJ,Tip Toe (feat. A Boogie Wit da Hoodie),52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,"Roddy Ricch, A Boogie Wit da Hoodie",185806,
78X9D3v7OarDPNdTPUV4CQ,War Baby,52u4anZbHd6UInnmHRFzba,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,195668,
3kgQ1kJC1WkuYVJuNJHPGA,Feed Tha Streets 2 (Intro),1jlIU9p7PChTK3AeqNpnsX,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,169887,
3E1VoxJZ1JO8xhlxite5bn,Faces,1jlIU9p7PChTK3AeqNpnsX,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,109750,
4F60iJFwx0G7x3SNjYWiZP,Nascar,1jlIU9p7PChTK3AeqNpnsX,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,179059,
3wLtYwtqvKK2ewelSVPeDK,Die Young,1jlIU9p7PChTK3AeqNpnsX,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,157656,
2wz3OO7ndJQj15z3drwKkf,Cream,1jlIU9p7PChTK3AeqNpnsX,Unknown,757aE44tKEUQEqRuT6GnEB,Roddy Ricch,168160,
