track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
6aP5nH2SNEQzf4EXA6bjAh,Sir (feat. Future),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",224893,
1K3VcuM40p1fJHaORY514o,Miami,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,190746,
4aiJtRh8v8Lc6Sc9obDloS,Coco Chanel (feat. Foxy Brown),6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Foxy Brown",224933,
3uX4ZoUyk5GACYjqteE4SY,Inspirations Outro,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,58160,
6supMAknraGpJrN5qqYfV8,Good Form (feat. Lil Wayne) - Remix,6zA5X3CQ5rgLKhTobyV5Id,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",237493,
6H0hAVBtCU4hfioYhK7Dl2,Ganja Burn,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,294186,
6sXS3TEx8Rw61z2oW0Mn12,Majesty (with Labrinth & feat. Eminem),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Labrinth, Eminem",295653,
4K34wkUKqd7leweceYqPFM,Barbie Dreams,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,279866,
3fCkG786ipL3aUc8KoLTvh,Rich Sex (feat. Lil Wayne),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",192600,
0PziG2rFTotS4TBnV0t3qN,Hard White,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193893,
2Gyfmw1w1RpMyjBFe1784y,Bed (feat. Ariana Grande),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",189533,
7sSwnQc7LTQ8u74axzYndn,Thought I Knew You (feat. The Weeknd),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, The Weeknd",198280,
5u04AumwgKbXHuzp4tTQc0,Run & Hide,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,154600,
05epy7jdJjubwYxMfEq81w,Chun Swae (feat. Swae Lee),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Swae Lee",370440,
0kCakXs4r2adpGE43JXsFg,Chun-Li,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,191600,
3tCgn1QGWOZN5eE0XuVdrf,LLC,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,221853,
4AmMLbugcWo9R9qMbUJ04b,Good Form,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,199400,
5MdRg9QeScwB1gs3G0GbWy,Nip Tuck,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,207266,
0kT8v152a2YR4vh8qLGfPS,2 Lit 2 Late Interlude,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,55266,
6vEACl33YmToJdIxZDVcSx,Come See About Me,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,246240,
6DvJX7wAAzRomZJVW7E9dQ,Sir (feat. Future),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Future",224893,
4lvFx43ISqIk1WiXOReVp2,Miami,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,190746,
3l76pDmPK3gzvNC3ckVJxn,Coco Chanel (feat. Foxy Brown),4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Foxy Brown",224933,
3TYREv5LTG1DDcblZLt9uJ,Inspirations Outro,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,58160,
6fL1QD79W0ZojaSesowF9h,FEFE,4Rh57STD18rbjXbBrx2X65,Unknown,0hCNtLu0JehylgoiP8L4Gh,"6ix9ine, Nicki Minaj, Murda Beatz",179413,
3PrG4JHWo8aBgSOLiqCw9T,All Things Go,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,293733,
2poTrSpWRQnr3XPmD5Gj50,I Lied,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,304146,
5XO86rMMh9lHFAa85Y48fL,The Crying Game,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jessie Ware",265226,
5U1fCIwf5FgRarwjqmrkbp,Get On Your Knees,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",216493,
4KpAlKo4zqnfXqhVW0QxPO,Feeling Myself,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Beyoncé",237840,
5pekaGq0N6VkDiTZJgK18A,Only,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne, Chris Brown",312026,
2MOIAugUpDguo4CXP6UAlk,Want Some More,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,229626,
2x1QV9MgIDXPDKagc0ZgAj,Four Door Aventador,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,182666,
6QfIzJJ4N6JAOisCusxWgV,Favorite,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jeremih",242946,
5Z7rzTYpJSc7RpPkXXOZWN,Buy A Heart,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Meek Mill",255466,
0uWEMjPK2G0hjDTPpYYTaJ,Trini Dem Girls,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, LunchMoney Lewis",194733,
7zycSpvjDcqh6YT1FEl2kY,Anaconda,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,260239,
6cIV1mZX0yyDozyZtyGJru,The Night Is Still Young,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,227560,
3tnEfYn4GYBVf6oUIZzSs3,Pills N Potions,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,268000,
2Tb9x7Fs1cYf7x85ROsRIg,Bed Of Lies,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skylar Grey",269946,
23wvTLW9dV16Yt7XoF8LkP,Grand Piano,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,259105,
7IeFeV9nbJ8qYZUjjZ0tVP,Big Daddy,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Meek Mill",199693,
5lHahTxTKxsQbE4YJlJDWB,Shanghai,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,219506,
4zS40nOLCvsyECOrtS12e8,Win Again,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,250453,
7e44z4wOjkllaD8eulUeMd,Truffle Butter,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne",220466,
2TycrcFStEfEs2vfFGtvza,Mona Lisa,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,208266,
1DTvFaODnUMWXuLHS2Qa09,Put You In A Room,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,180480,
0CmNeAmnIYQVy2C9acsNBk,Wamables,5qs8T6ZHSrnllnOuUk6muC,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193480,
4Kpjrzb1cBImDVrwfeIDG0,All Things Go,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,293733,
5IFSbww3slw5bSBk6yAR8G,I Lied,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,304146,
0z4Rd9d6Wn2sfCTa776sCj,The Crying Game,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jessie Ware",265226,
0SqRx2qXC1H2Bojtz0tqHz,Get On Your Knees,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",216493,
4vgTAdLit4VNnxZ7YK06NW,Feeling Myself,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Beyoncé",237840,
1UZ25gykR30Oewh3dBRtVZ,Only,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne, Chris Brown",312026,
1gpVAJuEUwSpQpwfD8v852,Want Some More,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,229626,
6S5UlO7giUZBE0vcGIFr8N,Four Door Aventador,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,182666,
6SwWM2F2LIDy1a44Mr9h8f,Favorite,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jeremih",242946,
6CiZFgpDbKfkot1pAgczdp,Buy A Heart,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Meek Mill",255466,
0lLzm3EXSFYgzQLP96sgeT,Trini Dem Girls,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, LunchMoney Lewis",194733,
5eqiMMbaeUZ32Q7sS00H35,Anaconda,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,260239,
75u9uswC5UMdtv4SQ3xSYf,The Night Is Still Young,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,227560,
0nnRUsgfm4uQUYTCIH9NZy,Pills N Potions,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,268000,
1yQunV0upd4Eyu3rcOerD9,Bed Of Lies,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skylar Grey",269946,
70CYAL35X3T73qVStJNpZ2,Grand Piano,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,259105,
6wV873oE2F23tdIN84CbSp,Big Daddy,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Meek Mill",199706,
6bXWsXHI7ZkPGtG8PN53Ln,Shanghai,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,219493,
4vGNhku2BMTIMsaGnfcNXC,Win Again,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,250453,
3FxrQ0BkayR5YNsC8C3R1T,Mona Lisa,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,208253,
6nphkAWXMeQYxDM7jwSGDu,Put You In A Room,40XGTQ7FN6Y3dZXJhKBe96,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,179893,
1lW62Z2BOtL2xl3PR68AEk,All Things Go,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,293733,
6pdIwUDwQzoz9ENNsPKqDM,I Lied,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,304146,
6aphz6iYE6b4gJ4vsbPJVm,The Crying Game,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jessie Ware",265226,
3Cl3uNEcYu5SDhLLXN5yhi,Get On Your Knees,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ariana Grande",216493,
6ORDoQ6jxdfqNyqvUKDHF0,Feeling Myself,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Beyoncé",237840,
6AD3gisKJrvj1STmAIRzHg,Only,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Drake, Lil Wayne, Chris Brown",312026,
0vAC5l2HBgjpSNOaTvQywd,Want Some More,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,229626,
5vgwIOv7Rh0clPmOeKXkmS,Four Door Aventador,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,182666,
1tQDPFyd6nU5QYSDxlDxJi,Favorite,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Jeremih",242946,
3LbP0bRODOjnpPA1oxAKrw,Buy A Heart,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Meek Mill",255466,
2kSzO9N1NoDFGAlMgvQM6B,Trini Dem Girls,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, LunchMoney Lewis",194733,
4M7aciOBSbGnh1bN3YbuS0,Anaconda,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,260239,
3idU3rXoFCEFhAAbPGbwht,The Night Is Still Young,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,227560,
7CkioiGF7vbqzPEpFmsOSW,Pills N Potions,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,268000,
3l0JXqwhDxkRSGwcMvlVRC,Bed Of Lies,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Skylar Grey",269946,
1HUxk5yw6vlF6nWHJKjfZu,Grand Piano,1IOHcoY4gPRECxpIhVGmuq,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,259105,
0UBix9tZesweFgNw76x9Z7,Roman Holiday,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,245693,
6rfXwDlrbplwLDjKeVkU7d,Come On A Cone,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,185293,
5iT6Ux1Fko5LKoMKjd9hhg,I Am Your Leader,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Cam'ron, Rick Ross",213733,
3A0CjqZ5uOrrJrfEPq90HZ,Beez In The Trap,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 2 Chainz",268480,
6iylaqLHTTbUsdfYbRNL2o,HOV Lane,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193493,
2E80WBBSYN6nTb7qShJ2MT,Roman Reloaded,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",195533,
53tCMfnaf3nX2GDtpZmfAS,Champion,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Nas, Drake, Jeezy",296040,
22Wg1Bh8WU6s1klm2eOgAJ,Right By My Side,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Chris Brown",265320,
1uj6WYk68It8aUA77OO6um,Sex In The Lounge,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Bobby V.",207786,
1UgW0l9aia2l4SjQSGwF2q,Starships,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,210613,
1ZE7udl5NLMXkcEz8xSoeg,Pound The Alarm,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,205653,
1SS38X5qoCYFZD3Xp0Z3Zp,Whip It,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,195826,
6bPSkVrgrDaSqzeZaNAl4B,Automatic,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,198080,
4Q6yK2tvbp4BbdTEIEY7Ek,Beautiful Sinner,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,227320,
3MP34wcXMIH08bnwuoXKJw,Marilyn Monroe,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,196426,
1ngsKUJKLO40HfT8OM01I9,Young Forever,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,186706,
3KF4KgdFvitylyFTJTzhqp,Fire Burns,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,179746,
5Wr71Up0JJjzQJsBYFdT47,Gun Shot,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Beenie Man",279573,
7fU66PCVt3bZ1HfYO6WZII,Stupid Hoe,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,196666,
2nqUXWqbVw9hUS8YYtAAR1,Turn Me On,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,"David Guetta, Nicki Minaj",199693,
48hikmWgsyTCMfwmlTDIxL,Va Va Voom,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,183560,
4Yq8zdF9bbXce2IdQvB2Ii,Masquerade,2D2rriWruRrRFq2AAholPp,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,228626,
2tlRg0qJXBWI23pFVb1hlT,Up In Flames,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,305933,
1CSQgn4dTVadTozLlAqbrV,Freedom,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,287440,
0wtQzxAA1uDpA6KmS0YoNG,Hell Yeah,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Parker Ighile",251026,
6bzwoiUt0s1KDOedyy4OtQ,High School,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",218746,
11a6GzsfPoLY1bVw3IFeMs,I'm Legit,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Ciara",198053,
64GxKH9f4UzKq8882oQbRB,I Endorse These Strippers,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Tyga, Thomas Brinx",262533,
2Gb3ADUtL6eCribC2T7gqX,The Boys,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Cassie",248933,
6MrEz3o9Roi0jpUmyKIyXn,Va Va Voom,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,182280,
1kyMkbyfkJ3yHd4tn2xQfO,Roman Holiday,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,245693,
4HJ8PUKMGrqApp1U6IIaZF,Come On A Cone,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,185293,
4oCSqMOr6NPsfvh0RYzZrv,I Am Your Leader,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Cam'ron, Rick Ross",213733,
29brda8lHNEl5kmQDnLmjR,Beez In The Trap,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 2 Chainz",268480,
0DCDnpLt1uSN8urFMUOpXl,HOV Lane,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193493,
1e2j0v2S32Pc0s71DtQPdh,Roman Reloaded,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",196786,
5pscnncZL1QvQKC5DWi5AW,Champion,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Nas, Drake, Jeezy",296040,
341X7aQ8sEOQqfoHHVq0vh,Right By My Side,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Chris Brown",265320,
74wtcbXFx7dmTarWCoFo1W,Sex In The Lounge,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Bobby V.",207786,
4AiGz7pTyLXBHjniRuioaw,Starships,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,210626,
7nvcYOcku4V1XmopEmPAY5,Pound The Alarm,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,205640,
4yh67a3XfL7XfYBJxB0c2N,Whip It,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,195813,
4Z3yoGb2IE2EDeW0lyRCWW,Automatic,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,198093,
4Ezz37sJOAaOSukMUUqUHI,Beautiful Sinner,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,227320,
6QvDWOSq9wOVGCdQwRD77G,Marilyn Monroe,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,196426,
6OazhfjqlBpzgO8syWwwub,Young Forever,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,186706,
6XsjshYIdgeEwbVoHq4pCr,Fire Burns,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,179746,
71niQL3j2peoLh1liuC6p0,Gun Shot,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Beenie Man",279586,
1c3vBJQsBZwa6wcPcutwZh,Stupid Hoe,78XjkzI0J1YpzKUPgzWbat,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,196893,
7isSXLEqAiFxNVE6r6DVut,Roman Holiday - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,245706,
50GN4ECSkQJREx1D7EkmiA,Come On A Cone - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,185280,
6GOyPCfBK9RpKPp63vvQyk,I Am Your Leader - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Cam'ron, Rick Ross",213733,
2dIe4wm7SaYJYEffKLEREv,Beez In The Trap - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, 2 Chainz",268493,
5hI4II9fWAZxQBtloPah1x,HOV Lane - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,193480,
0Ls8bDcpS75tDu3rVCA6Ht,Roman Reloaded - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne",196786,
3wu0C3Co65GCHJ2dSWGnse,Champion - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Nas, Drake, Jeezy",296040,
05eZ7Ur8Y4HayiIfMdIhtJ,Right By My Side - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Chris Brown",265333,
4zlLiiUkqKMSc0BmEzSZwE,Sex In The Lounge - Album Version (Edited),5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,"Nicki Minaj, Lil Wayne, Bobby V.",207773,
7rEypsXZlHM0fCY2yynd7J,Starships,5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,210626,
4beiCIPf44otQwjMD2zKY0,Pound The Alarm,5yZTwH7fBz5vKCuvAOUFih,Unknown,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,205640,
