track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
4BSR9I4ExlCJdXJo2GpBD5,Take Your Mask Off (feat. Daniel Caesar & LaToiya Williams),0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Daniel Caesar, LaToiya Williams",253909,
3yw3m8wgRB4ptDyAvtdhq5,Tomorrow,0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",182326,
2aYHxnMF2umAavtgBvmkY1,Thought I Was Dead (feat. ScHoolboy Q & Santigold),0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, ScHoolboy Q, Santigold",207272,
6jbYpRPTEFl1HFKHk1IC0m,Like Him (feat. Lola Young),0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lola Young",278014,
35D1RA5uVFVhMc1qX80TaQ,Balloon (feat. Doechii),0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Doechii",154261,
0pvZCv4JOS5WBu7JITYef6,I Hope You Find Your Way Home,0U28P0QVB1QRxpqp5IHOlH,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269704,
65Cev4uzaAUqfqu0oxepew,SIR BAUDELAIRE (feat. DJ Drama),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DJ Drama",88624,
2M6P0j9uCqFzx8u9P4VxNi,CORSO,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",146481,
000TJlEJQ3nafsm1hBWpoj,LEMONHEAD (feat. 42 Dugg),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, 42 Dugg",130979,
1G3YgeTpECl3LYqFsUfzs5,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",121572,
6cFamI2vPztQoopGMnjD64,LUMBERJACK,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",138312,
6kz3FLaVhtcUECyMYR9BCR,HOT WIND BLOWS (feat. Lil Wayne),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne",155292,
3lqIHMPvL6ef6t2xKD8ZVH,MASSA,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",223718,
0lXJL0unztXDdIOXu5xCML,RUNITUP (feat. Teezo Touchdown),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Teezo Touchdown",229564,
6FwiflJB4b1v8j3h10e9ZM,MANIFESTO (feat. Domo Genesis),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis",175122,
0pR5vcd51X9wyACCiolHNR,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Brent Faiyaz, Fana Hues",588139,
6ZvghXQAXw2W9blIQbBVZW,MOMMA TALK,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",70926,
2wQUUYQ4KOeLLuPS5nBBDK,RISE! (feat. DAISY WORLD),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DAISY WORLD",203588,
425mJO91gIMWMwEIDCCs1H,BLESSED,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",57667,
5Jue6vup8nHUgXFUGMk478,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Uzi Vert, Pharrell Williams",146419,
2z27xc2eCnIZOBtBHuLQEQ,WILSHIRE,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",515865,
3yxh6Av2dL0rC99Iz2xZps,SAFARI,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",177742,
1Zcr6QZLrQVCriqBoJdqja,EVERYTHING MUST GO,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",28428,
6S4WM9LW6oGkAtBFePffh2,STUNTMAN (feat. Vince Staples),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Vince Staples",199742,
3v3gyQkwRQGwDUZ7V2q2lF,WHAT A DAY,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",216884,
3u9PAti8muEXXvEjeFpQK0,WHARF TALK (feat. A$AP Rocky),1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, A$AP Rocky",204109,
6OfOzTitafSnsaunQLuNFw,DOGTOOTH,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",161041,
4Z1ZlABSKDlVByJL3y5OVs,HEAVEN TO ME,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",230554,
2sFEmuVVAa2klHwhFaT0rR,"BOYFRIEND, GIRLFRIEND (2020 Demo) (feat. YG)",1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, YG",204364,
410ZZP746AQeiywhKvXWCo,SORRY NOT SORRY,1GG6U2SSJPHO6XsFiBzxYv,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",206049,
4ydmav4vl7hebadtfZtMrg,SIR BAUDELAIRE (feat. DJ Drama),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DJ Drama",88624,
46oHvXwpEZOFX518we1nJD,CORSO,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",146481,
5fbHRCsGpFIOLRtlhCRFDR,LEMONHEAD (feat. 42 Dugg),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, 42 Dugg",130979,
5B0kgjHULYJhAQkK5XsMoC,WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign",121572,
0BiK5BbYNFLb88CCOxBFJe,LUMBERJACK,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",138312,
3JJL91ilRV6fXhKqu0FGXs,HOT WIND BLOWS (feat. Lil Wayne),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne",155292,
2goHCrsDJaflEwQ930ef0o,MASSA,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",223718,
13HsOwrwTA5HgLuoaDHncP,RUNITUP (feat. Teezo Touchdown),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Teezo Touchdown",229564,
6qouBO0wJtYc3k7DfKRUBx,MANIFESTO (feat. Domo Genesis),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Domo Genesis",175122,
3EG9FJ0ToLfgnc1IG2Z1wz,SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Brent Faiyaz, Fana Hues",588139,
2HrRwAKgIzjTeuKoaj4akH,MOMMA TALK,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",70926,
4Hta7Oy5W9HD0UgT1P8PPV,RISE! (feat. DAISY WORLD),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, DAISY WORLD",203588,
2X5m6irq8boS50Efx4oWew,BLESSED,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",57667,
7z4xW9WY86uH3gd1V9pfCM,JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Uzi Vert, Pharrell Williams",146419,
1pbbsI2KGPOMu0HmuGccBu,WILSHIRE,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",515865,
09xpQPfKWdio1wx6v17dGa,SAFARI,45ba6QAtNrdv6Ke4MFOKk9,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",177742,
51RN0kzWd7xeR4th5HsEtW,IGOR'S THEME,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",200693,
5hVghJ4KaYES3BFUATCYn0,EARFQUAKE,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",190066,
4f8Mh5wuWHOsfXtzjrJB3t,I THINK,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",212013,
5e4LIAQI0bClLazNf2gZV0,EXACTLY WHAT YOU RUN FROM YOU END UP CHASING,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",14626,
5QvBXUm5MglLJ3iBfTX2Wo,RUNNING OUT OF TIME,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",177226,
0fv2KH6hac06J86hBUTcSf,NEW MAGIC WAND,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",195320,
1nXZnTALNXiPlvXotqHm66,A BOY IS A GUN*,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",210253,
0wEC0GNF74lAqrEFZJMl1m,PUPPET,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",179013,
6bOkaEXc5CopinGazSLokx,WHAT'S GOOD,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",205626,
1hz7SRTGUNAtIQ46qiNv2p,"GONE, GONE / THANK YOU",5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",375386,
5A0M6B0RBSXSNWv0wcppZ9,I DON'T LOVE YOU ANYMORE,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",161200,
5TxRUOsGeWeRl3xOML59Ai,ARE WE STILL FRIENDS?,5zi7WsKlIiUXv09tbGLKsE,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",265480,
33i3xxHB4YSYGYbtJrwwO8,Foreword (feat. Rex Orange County),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Rex Orange County",194080,
6KuXb26rHuRy3ZDse1VRmx,Where This Flower Blooms (feat. Frank Ocean),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean",194933,
4KgTrzmfiWNcVneh2Dd1Ou,Sometimes...,2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",36160,
7KA4W4McWYRpgf0fWsJZWB,See You Again (feat. Kali Uchis),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Kali Uchis",180386,
21yRtB6B8EMounImAfHRCP,Who Dat Boy (feat. A$AP Rocky),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, A$AP Rocky",205093,
5SxlUF7J8tyFIEF22EomeP,Pothole (feat. Jaden Smith),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Jaden",237000,
6ACiYjq5Q7e6BlhZEHz7cd,Garden Shed (feat. Estelle),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Estelle",223946,
5WNYg3usc6H8N3MBEp4zVk,Boredom (feat. Rex Orange County & Anna of the North),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Rex Orange County, Anna of the North",320720,
430qNtapCS3Ue1yoSql1oV,I Ain't Got Time!,2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",206266,
4bEcoz1OcfMgUbp2ft8ieQ,911 / Mr. Lonely (feat. Frank Ocean & Steve Lacy),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Frank Ocean, Steve Lacy",255653,
39u2PsqrAZpZ0KPx6CjasV,Droppin' Seeds (feat. Lil' Wayne),2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne",60000,
4XDpeWqPADoWRKcUY3dC84,November,2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",225346,
0qtK3XwbuG153dmwB8iepL,Glitter,2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",224893,
3R1Vu4Ws7UitwDxDHTol0P,"Enjoy Right Now, Today",2nkto6YNI4rUYTLqEwWJ3o,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",235400,
2u1tKPsxhwigi5BNbXihB0,DEATHCAMP (feat. Cole Alexander),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Cole Alexander",189702,
3h0P4TXrlrv9Lj0z7FS36I,BUFFALO (feat. Shane Powers),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Shane Powers",159964,
4SUQbrebZgvSX8i3aYHMB6,PILOT (feat. Sydney Bennett),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Syd",209412,
1VZS61kwta2pHVTAXU9uU1,RUN (feat. Chaz Bundick & ScHoolboy Q),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Chaz Bundick, ScHoolboy Q",69076,
0mvnmLsfi9n5RjPIWzT6tY,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Roy Ayers, Syd, Kali Uchis",179042,
53Ij8FmAuvzXLsjzCTLM31,CHERRY BOMB,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269352,
57lHFW5RSl888Q1UionOXq,"BLOW MY LOAD (feat. Wanya Morris, Dâm-Funk, Austin Feinstein & Sydney Bennett)",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Wanya Morris, DāM-FunK, Austin Feinstein, Syd",190284,
5LUJ8X9S6lJOeUwJkWqCeX,"2SEATER (feat. Aaron Shaw, Samantha Nelson & Austin Feinstein)",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Aaron Shaw, Samantha Nelson, Austin Feinstein",409779,
7E3FdWpPkWTCggsanYXj30,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) (feat. ScHoolboy Q),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, ScHoolboy Q",191868,
6738dceRZVHz8VumfBH7aI,"FUCKING YOUNG / PERFECT (feat. Charlie Wilson, Chaz Bundick, Sydney Bennett & Kali Uchis)",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Charlie Wilson, Chaz Bundick, Syd, Kali Uchis",401572,
3v6SdZsS8zR6Go257tldbB,SMUCKERS (feat. Lil Wayne & Kanye West),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne, Kanye West",334363,
0YOzUujSDOvSRahyn1Pkeb,KEEP DA O'S (feat. Pharrell Williams & Coco O.),5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Pharrell Williams, Coco O.",248544,
3QZY1nrt8MKrlnotFwRwcm,"OKAGA, CA (feat. Alice Smith, Leon Ware & Clem Creevy)",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Alice Smith, Leon Ware, Clem Creevy",397384,
4rD9WSFNt2LbhVcqZqa5rp,DEATHCAMP - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",192560,
3mWdvkm8RbMr1d5Q2Jk4N5,BUFFALO - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",160173,
3qNiRhFYfEbuvWvzQQ5p7d,PILOT - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",209786,
0JUwpmBTwaXjdMTCnI5eNX,RUN - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",70413,
3xLUgT2u1LGSFAI1hFSNJz,FIND YOUR WINGS - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",180613,
5Sp0Qp4cmT5XXeJXfnrDAm,CHERRY BOMB - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269853,
2J1ix1qlk9WjgQzV5gSpO7,BLOW MY LOAD - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",176440,
2svpV0Ja1LtGq6eE7Pysu9,2SEATER - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",410053,
3MNMl544W55Fphu1do513b,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",278240,
26jiz9ZZTRxYb0nnuWKyO0,FUCKING YOUNG / PERFECT - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",401666,
4x9qXC1n1x3v7tg4VD6xep,SMUCKERS - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",338173,
7Il5uRy0f42P1hXMIfa6iG,KEEP DA O'S - Instrumental,5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",250706,
0wt8YgYZVAIi8OpVTB7PZ7,"OKAGA, CA - Instrumental",5V3Chnpno9oTI7JSPXKUf3,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",396853,
1dXYBALYTj3AMxa8hgiQhA,DEATHCAMP (feat. Cole Alexander),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Cole Alexander",189702,
1qkPQxOTLFmx3bwUOV8Kzw,BUFFALO (feat. Shane Powers),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Shane Powers",159964,
332Yig3HD2IdDigzlf5Ndl,PILOT (feat. Sydney Bennett),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Syd",209412,
586xfl7VsCFPD9z5iJoKEp,RUN (feat. Chaz Bundick & ScHoolboy Q),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Chaz Bundick, ScHoolboy Q",69076,
7er0EUMY653mxZ1NVD9mwQ,"FIND YOUR WINGS (feat. Roy Ayers, Sydney Bennett & Kali Uchis)",621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Roy Ayers, Syd, Kali Uchis",179042,
1sJZgGyZJookIoyLi9jDOV,CHERRY BOMB,621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",269352,
5DXJ7agkkKytxX8Z2x1fY3,"BLOW MY LOAD (feat. Wanya Morris, Dâm-Funk, Austin Feinstein & Sydney Bennett)",621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Wanya Morris, DāM-FunK, Austin Feinstein, Syd",190284,
6Xw3iWrQKgArwlRhVuU9CK,"2SEATER (feat. Aaron Shaw, Samantha Nelson & Austin Feinstein)",621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Aaron Shaw, Samantha Nelson, Austin Feinstein",409779,
629TRAVD61y1ZVNl9EOfEE,THE BROWN STAINS OF DARKEESE LATIFAH PART 6-12 (REMIX) (feat. ScHoolboy Q),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, ScHoolboy Q",191868,
46CA1H0T1r7u5lDUtVveAh,"FUCKING YOUNG / PERFECT (feat. Charlie Wilson, Chaz Bundick, Sydney Bennett & Kali Uchis)",621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Charlie Wilson, Chaz Bundick, Syd, Kali Uchis",401572,
078C2jXg7XsMgW78Gfx1JA,SMUCKERS (feat. Lil Wayne & Kanye West),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Lil Wayne, Kanye West",334363,
7zdanauvITJaq9OE7bBz0c,KEEP DA O'S (feat. Pharrell Williams & Coco O.),621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Pharrell Williams, Coco O.",248544,
2CnrJj6Jz4vSe5E1hsWtpg,"OKAGA, CA (feat. Alice Smith, Leon Ware & Clem Creevy)",621OhgnZJ7Pz8iUazct1In,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator, Alice Smith, Leon Ware, Clem Creevy",397384,
4gJcBupkKUnKEhOmBmJzmJ,Intro,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",72142,
4v8CnVVMlIAScRYDyfrgju,French,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",84252,
6pHoHirRwcuJ0oMTbv8EmL,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",68525,
0nAaXUFqoVNLBCm5oLCUYj,Sam (Is Dead),6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",169834,
5owXFAMwjMrZSqAEvD9TbF,Tron Cat,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",113561,
7MyvZp78uVdqJ52WtvAUn8,Nightmare,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",116949,
2TEZZROolVtCKcN02jA7dg,We Got B*tches,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",125248,
1SF10sBbwaziKM9uAo2gEW,Dick Banana Hat Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",91946,
4ErUn2QBjOUT8lya2Ps8wc,Bimmer,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",78592,
48BJ3xfY5pkM8D5Fjib9ED,Jamba,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",54935,
0uL0uZUaqq9GXxwDOnHN1Z,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",57390,
3uhIRINQKuoMN2hGXPQYVo,Cowboy,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",151683,
1I35onM27mxq84t2H1JgIA,Interlude,6hSjwUPL9jSBtZPgyFWfjI,Unknown,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",52943,
