track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
4iqW4M56N7udZgCB8edctG,International,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Nipsey Hussle, Young Dre",242973,
4thxI2KSGykuykiLJjMslo,Don't Sleep,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Lil Scrappy, Nutso, Yaki Kadafi, Stormy",215640,
3Vt89nokRNoQyafkZ4kJF0,Soon As I Get Home,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Yaki Kadafi",220266,
4HR4J2T8rc0xSPsHd8l8bj,Playa Cardz Right (Male),5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Ludacris, Keon Bryce",294093,
25j4RvkRgcXvZ0OUNP1H2U,Don't Stop,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Big Syke, Yaki Kadafi, Hussein Fatal, E.D.I. Mean, Young Noble, Stormy",324773,
497maC9EUxIciCgwQQEBqP,Pac's Life Remix,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Snoop Dogg, T.I., Chris Starr",218146,
0zMbAJHor48Eay1DiWmVyZ,Untouchable,5eVcXpQNaB4ILrocqaUdmT,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Yaki Kadafi, Hussein Fatal, Gravy",270013,
2TouvO9CIzsqxwVnYsdTKq,Ambitionz Az A Ridah - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",133533,
35JCZlTw1uEB6aAYiIihdo,So Many Tears - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",114920,
41e4G2EqZs1wVJCTORmPtX,Troublesome - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",160680,
0VOw8WP6b9wzkXS9lzJvhv,Hit 'Em Up - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",265013,
26duq10DGZqQasie3SupbZ,Tattoo Tears - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",143453,
39mX6ZapazDHwqL8IETj8X,All About You - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",179186,
35QHJZ3jIJWLmFBMryBaK9,Never Call U Bitch Again - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",146146,
2tnyk3CdBZvtlsjucYB7SJ,Freek'n You - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Dalvin Degrate, K-Ci & JoJo",63053,
77sJ4f5SoIrTIWaTJVRNgL,How Do You Want It - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, K-Ci & JoJo",282520,
2tcWFz1eBriu7r1PZqsoe0,What Would U Do? - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",260893,
4DY19xtciHGyX4l84rwnFO,Murder Was The Case - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,225240,
2Esb9p2uwQ3SLzGOxA0eet,The Shiznit - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,149840,
7iwM3AswtFXl1EBtsoYTjs,If We All Gonna Fuck - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",151386,
5o10HXPgRtxet538bqWHqP,Some Bomb Ass (Pussy) - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",185013,
6ZIsSJBp9qvDKP7pNZjPL1,Aint No Fun (If The Homies Can't Have None) - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound, Nate Dogg",200626,
69Th57gFpYeYABCLeRIMi7,New York - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",284106,
0qlFVa220aWrCyYNkCT877,Big Pimpin' - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound, Nate Dogg",150933,
631GrTItmwrtUlWslyLs1t,Do What I Feel - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",238693,
0F7cFkcVBh2tSfidpr7MmT,G'z And Hustlas - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",163706,
5NghJihBI90ryhATp0PTZQ,Who Am I (What's My Name) - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",177800,
1VfOHTSKZzpAcHdgPC7u7F,Me In Your World - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",192973,
4757Okbk4plpaBzzd5Rc4q,For My Niggaz And Bitches - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"Snoop Dogg, Tha Dogg Pound",143013,
7deFDbtKmRQ9ocf0J65GS5,Doggfather - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,170626,
3WlEjPYAFqPjYRgH4z7Ku6,Gin And Juice - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,Snoop Dogg,360706,
5M645pwoS7us6mpWyqolPg,2 Of Amerikaz Most Wanted - Live,6D0Hs5x0mIr613AU0jOSM2,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Snoop Dogg, Nate Dogg, Tha Dogg Pound, K-Ci & JoJo, Outlawz",244960,
36UjTTrSwaAqLkAlf2Ooc4,Soldier Like Me,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Eminem",230493,
1SgENhaSaWJ9OWci6zRAvD,The Uppercut,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, E.D.I. Mean, Young Noble",230226,
6GgRMZPuHb7cPkyWBiSFdf,Out On Bail,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,234560,
7jLbTp3qZzah9kMIdW8e5M,Ghetto Gospel,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Elton John",238053,
1aeh5ptgNndkonDFIyL6Y3,Black Cotton,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Eminem, Kastrom, Young Noble",303080,
3iNzFuZPs4va5EUrpAFiYt,Loyal To The Game,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, 50 Cent, Lloyd Banks, Young Buck",203520,
2AOA0UAoRHcNQVrFmzMX8G,Thugs Get Lonely Too,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Nate Dogg",288080,
1RftA6gr6bCVMOlMdLtXjg,N.I.G.G.A. (Never Ignorant About Getting Goals Accomplished),33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jadakiss",182213,
5oqNQrHnv03J89bbG6y6bW,Who Do You Love?,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,208360,
7msCwwUyOToLz7wijpr9mg,Crooked Nigga Too,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,175346,
2e7n17DRC9DPqq8Y1ZWi8L,Don't You Trust Me,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,295320,
6OnVIbtRPPI77gMKKbpkSE,Hennessey,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Obie Trice",207453,
4i0bvKEhJI5MUCD0dGjIV1,Thug 4 Life,33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,173960,
2bLlZN7bPzdK2Adwowq3Wx,Po Nigga Blues - Scott Storch Remix (Explicit),33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Ronald Isley",219040,
71O7zz80HtU9C2whVrs0tV,Hennessey - Red Spyda Remix (Explicit),33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, E.D.I. Mean, Sleepy Brown",198213,
4E89Qu2IlNUDaM8loDQxFo,Crooked Nigga Too - Raphael Saadiq Remix (Explicit),33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,242293,
0KDhCCh1IAWcfiq458anNn,Loyal To The Game - DJ Quik Remix (Explicit),33lk2GnP8cJzl7cd1OJrXn,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Big Skye",260853,
1gHu5jtN4SZxJNlHnEOciQ,Intro,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,5626,
7mOjQ8GJHSItGNJ0vk7GW5,Ghost,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,257453,
4KWMLqpM2XRUneZOwGY38w,One Day At A Time - Em's Version,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Eminem, Outlawz",223733,
7FJJ1zKHuj9c4C5JErbCNR,Death Around The Corner,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,247413,
4dNqEYp9WfBvveFkcqyoEE,Secretz Of War,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",253653,
3jdh7YQBCxykbhL7z0Ehu5,Runnin' (Dying To Live),3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, The Notorious B.I.G.",230786,
444CF7V9XOBxprNooMTuMO,Holler If Ya' Hear Me,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,278040,
5ZItgBWe7SLUcy8CHtava1,Starin' Through My Rear View,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,311493,
28QHuLOigDgLCJr2FOetP8,Bury Me A G,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,"Thug Life, Natasha Walker",299626,
2S2U25cF2xfAm6CSfqJeas,Same Song,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,Digital Underground,237413,
5Ivh88q8RNTPuBbkJI6f6D,Panther Power,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,276293,
0bzLeU6MipJvb9Iq15CCVZ,Str8 Ballin',3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,304253,
3LBKuvcFbawDMZTXjLY9z5,Rebel Of The Underground,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,196733,
7jvDt4y1Sz20QA9GneImeg,The Realist Killaz,3MJVucN9nO8WHaLo3KHuWO,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, 50 Cent",178920,
6QVyQR4XcgJokOKDZnFkUV,Intro,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,55773,
6CMidyjegRGsM2NyEmbuoT,Still Ballin' - Nitty Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Trick Daddy",169600,
5XI5tzAbzrhkGtLukDTDSG,When We Ride On Our Enemies - Briss Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,174266,
1zJEJCVJVxZXsdn78kN8Fc,Changed Man - Jazze Pha Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jazze Pha, T.I., Johnta Austin",232026,
3XQcQ5zITcJYuWJd32C8EJ,F*** Em All,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",265906,
7HRC6u16H4aWONVpHIORnw,Never B Peace - Nitty Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, E.D.I. Mean, Kastro",299360,
3MpoLt44YjgMWxsHxEkWlm,Mamma's Just A Little Girl - KP Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Kimmy Hill",298000,
6rbBuMsHQTgnOBctt5FCk5,Street Fame - Briss Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,270240,
3Ku9j6Rhws1OJG9vIXmGFK,Whatcha Gonna Do,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Kastro, Young Noble, E.D.I. Mean",217626,
4cym0ZDToLuhXg2sJHewqB,Fair Xchange - Jazze Pha Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jazze Pha",232146,
4RqsT6Ig7ZFIdvb23YVAyz,Ghetto Star,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Nutso",254800,
3srOaTBnt4SCup2BhVHOp6,Thugz Mansion - Nas Acoustic,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Nas, J. Phoenix",252506,
2qcllSUyD3gKbfh9NEjARW,My Block - Nitty Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,322573,
3eBBbAEBQdr6tkUUd8gyuQ,Thugz Mansion - 7 Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Anthony Hamilton",247600,
0EKZ3sUnEWxwdHsabVnX2F,Never Call U B**** Again,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Tyrese",278333,
5dRCujBQZQq6dlkCaGDMV0,Better Dayz,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Mr. Biggs",257626,
1tIHjnlEsYi72Im4JoOZ8m,U Can Call - Jazze Pha Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jazze Pha",229973,
3rHEMvr3C4wbL7vVs4LxxX,Military Minds,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Co Co Brothers, Buckshot, E.D.I. Mean",329466,
0SVgIXFSIAegRNMO06g1Ki,Fame,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Kadafi, Kastro, Young Noble, Napoleon",290333,
393pi8uOrU9PPIo0gYkByd,Fair Xchange - Mya Remix,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Mýa",236266,
3CDqkYRQokOZqvnsugMwOy,Catchin Feelins,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, MUSSAMILL, E.D.I. Mean, Young Noble, Napoleon",294000,
0LpagPvUalbJp9CakwuWAJ,There U Go,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Kadafi, E.D.I. Mean, Kastro, Big Skye, Jazze Pha, Napoleon",330360,
45KfP8ZmxMLprLV1zoCwYI,This Life I Lead,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",321333,
2MxZUPPiygUvpcqE1E8Inw,Who Do You Believe In,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Kadafi",330933,
4mfc9g4VHf8e7mVLiPEsrq,They Don't Give A F**** About Us,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",306200,
5nYzL5gxDNZbtA3ZJoAvX5,Outro,5tue3HeaFm6XHyYXhI1kww,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,13626,
6aGUO8z447Vdz738Tgn4rn,G's Perspective,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,"Biggie Smalls, Jr.Mafia",289493,
1jQ2yc8LRqQnJsLQDpSJ58,Murder Me,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Onyx",267453,
4EhBgPOTDJDtq8syg4RwkK,You're Nobody Until Somebody Kills You,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,Biggie Smalls,298986,
7j0XJzyQG6TyhJ73NGlfYT,Thug Nature,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,260853,
1JRSkYkracNSemnQvWKT1x,Real Things,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,Biggie Smalls,267733,
7J8NvT64o07AK4mutS0d7I,Don't Go to Sleep,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Daz, Karupt",235640,
0WKqtwxfxpvRtNKNIZ9oko,Hands on My 45,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,Biggie Smalls,199760,
7a0gqDl1eGtuXfFXVXpvJK,The Money,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,240800,
32I4FVBeRlPRNDPrg6BZwF,No Matter What I Do,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,Biggie Smalls,213213,
72Uj1uQawXnFwBOhXMlHrw,That's Right,57cNuT693f6m8oQb55CfxV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,243520,
3SQisDJFheAfhBRd0FUjhj,Ballad Of A Dead Soulja - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,255666,
2KC9j10cupimnLDrRMpOcQ,****Friendz - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,309760,
1YTfq6avUGOxlJ1GluNIqj,Lil' Homies - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,223793,
0v37PobVhSog2FtqTD2fv0,Let Em Have It,7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,293493,
4u6pOblbt2smQuVB1jP4FR,Good Life - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,258133,
2mA5SdWlPXgArhatL61PTg,Letter 2 My Unborn - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,235400,
6g0Meoqtd4tP4kOaMvfgBN,Breathin - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,245133,
0JqdgyQLuZFnS4QuIqeGxR,Happy Home II - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,234533,
6H6Dbx6dAZjYawCXon91He,All Out - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,347600,
37lsC4Q2M1CboDMTEbYTUA,****** Wit The Wrong Nigga - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,221000,
1cOpj8FwiDrmO7e6bMm58r,Thug N U Thug N Me - Remix,7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jamie Jones, Jason Pennock, Martin Kember",237333,
5qAV4lU4CFcNfO4VYI1Y44,Everything They Owe - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,200706,
2y5U8FuNwJnbXn0pqzsNQ0,Until The End Of Time - Album Version (Edit),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,266560,
6K6WwIr4qbhq8FgRGcAjrH,M.O.B. - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,299600,
1O2AAi8OZZaPB6Ix4LOZ2G,World Wide Mob Figgaz - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,274640,
1GVbfhIylZSvul0208ViwI,My Closest RoadDogz - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,247360,
39QL8JbcTyuwZ5gaojMBVT,Niggaz Nature - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,296266,
67gv1PE3ChnoFZo6Sa16BG,When Thugz Cry - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,263840,
4tiv3s9wSlpV4rp8VZrfvS,U Don't Have 2 Worry - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,309400,
3wUc03wEaMq5CxWbK2nWOT,This Ain't Livin - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,225093,
2n7sQyxrJMP2VCLthd84ta,Why U Turn On Me - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,212973,
5pkZbFfLele3BaKqOoB4F0,LastOnesLeft - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,239800,
2OFPqmROyXj9QxLKpMneWF,Thug N U Thug N Me - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,271133,
78ZdB3pbU3hMLcAiHCcqKK,Words 2 My Firstborn - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,247000,
12eT5b18OQMJeb7bKhsQZE,Let Em Have It - Remix,7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Jason Pennock, Jamie Jones, Martin Kember",235560,
4FfvWxQH2A5xQ1mqp5l0u1,Runnin On E - Album Version (Edited),7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,338333,
1Kiye6762XYJ4wngiL1vpJ,When I Get Free,7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,257440,
7L99OPhVqHxUWtS5l9INvx,Until The End Of Time - RP Remix,7AdntJMWn1KNRGcc2MwSPw,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Richard Page, Tone",267600,
7tUw8Zf8a0OcCzU1MwZHOY,Ballad Of A Dead Soulja,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,255626,
6UTqixKwofasKL2WtZojQh,Fuck Friendz,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,319933,
6vBMMa2erexusV4XrgXea9,Lil' Homies,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,223973,
4MWiU8JqleqQ9G25JQJfMt,Let Em Have It - Hutch Mix,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, SKG",293333,
3tQ23ZwyXfjQ6RnlxlWGOk,Good Life,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Big Syke, E.D.I. Mean",257066,
1MruDoJ6IXqy9ar20xfKVx,Letter 2 My Unborn,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,235333,
7k4dnllwnFDizWHAWkYXsh,Breathin,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",244933,
7JCmlCc5VIzo8cpqK7w98i,Happy Home II,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Yusef Sharid, Jim Gellums, Dareen Vegas, Cooked I",235893,
79aBywThq61WnAlDFHmm9n,All Out,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz",332600,
1aKyO7Eu62t2C5iJufIbj6,Fuckin Wit The Wrong Nigga,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,217200,
62QuU6D27fyjhwH0o79nuU,Thug N U Thug N Me - Jamie Mix,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, K-Ci, Joel Hailey, James Fletcher West-Oram, Jason Pennock, Kember",251866,
3OKm9M1Rgmy9ON9QlWMRnX,Everything They Owe,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,2Pac,187866,
5avQSAKB1dOEeIQBqV4jgW,Until The End Of Time,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, R.L. Hugger, Samuel J. ""Tone"" Barnes",266506,
5x5iJMrXeg12RXytLLtq4y,M.O.B.,0uT4bCZS9o5C1ThDa2VxpV,Unknown,1ZwdS5xdxEREPySFridCfh,"2Pac, Outlawz, Thug Life, Ant Banks, Sonny B",300293,
