track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
1stGXahQTSER6TfyVFd8sM,Hit Tha Flo,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,180804,
29frHsuB8tJyzKtYLC875v,Lose Control,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,215259,
3P6EmLaqGLoeu9S0I1cmCE,"Moola and the Guap (feat. Lavish, L.C.)",2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Lavish",274833,
6kFAYg0Xb5PoezVRLZvcqe,Studio Lovin',2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,259717,
3MGs13vzSFAIt2BmOnMXXX,Right Here (feat. Josh Everette),2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Josh Everette",255860,
2mAQgYD8skYevzPrUQ7fje,Red Carpet (Like a Movie),2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,214518,
7jzlIscbX7vh3DdBTu6fDr,Superstar,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,202887,
5MqWl3irdJyztp7k3LXzMi,Take Away,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,203337,
3LaSEWVZMTY9GnyE33xsEg,This Plane,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,197124,
5XWBj737hXZF1Wqhm7O3Ki,Who I Am,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,214716,
6AIU2ldYzTbUB1wGCnpiO5,Young Boy Talk,2LQcw9w73DG6GgmWiwnug0,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,203379,
4g1N1VBIeSqSQ913eoGLGg,Car Service,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",180441,
3HtkilOmzZOTozG57OCvIJ,All Over,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",167901,
5lqf4YOTPOD6dMKZTaDPOC,The Check Point,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",245185,
5yPPdcqJ0ljwIBbeKSHBEP,The Planes,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",272561,
0RSa4KyXAXJw5SsjSCit41,Fly Niggas Do Fly Things,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",288576,
2ydzNhg5V5HaIyzxhUIej8,S.D.L.,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",240298,
1Uj2I9h0jZQ6BxsGV0bjFN,In The Middle,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",153312,
32Fl5WREM94YyOpwT2PaLb,Layover,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",166373,
3n2WiiCrUxVdALkQ1mDlU3,Drunk Dialing,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",242076,
7K0YdYk3MQSceCU9Qg7Ej8,How Fly,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",258062,
58sPaaHJeLN6XRTs8bbaqP,Friendly,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",205113,
6RnwjJ7RNGlTGCP53ImUft,The Life,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",146076,
1xzBoENMZgn44Sc65JGlhr,Surface To Air,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",183693,
7qUMdZF2JAO5scV9uCXUFZ,Over The Building,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",222223,
4FGaozmHTDbIFt5bOvZZBO,Rollin' Up,1fEjilMRfQBc7Inoebl8xo,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Curren$y",227004,
2WZxrbgd4O0neKogm9412V,Boarding Pass,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,156213,
1GohyWnKzHaM0vIdO33zJO,Ms. Rightfernow,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,171880,
5u8Qpr279PbKAy13CgJHkE,Shame,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,218106,
1Zg1ejbqmLZJF4SNAKlJ16,Dreamer,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,200346,
1QiyI0AymYVyG8rNJQAnLJ,Get Sum,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,219666,
4cIklDDaSR0wsTFTw5HhhR,Material,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,263202,
49YNIJGjyBkNQS4jSeI3dO,Teach You To Fly,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,226923,
7Er0zDnOCtqFH3m3M1Xsxm,I'm Good,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,152600,
04izfJoMlD7sL9AYu82wdq,Wassup,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,101720,
4UJm2ZtV4ouBOSCXWRefBU,Kleenex (feat. Chevy Woods),5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",198560,
3yWIdnPxu1GEMSA4XctpTJ,Never Ever,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,295173,
1FgHukKZBsOtG8JAdDLvP2,Soulmate (feat. John Record),5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, John Record",274400,
7eQrFWYfmc5Fjh36LBCRqr,Superstar,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,196306,
2QVXLjQmgcpDUIjK2BgUUg,Sky High,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,239240,
6DQf2xEXFyw2DwztR1mEfs,Hollywood Hoes,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,131213,
18kSCuT3c5LUZVF6SSiLnp,Extra Credit,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,203506,
213397ybkkE0Xd4gTf0E5O,Extra Extra Credit,5MtMWMQgbflgOBOrWe9QSI,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,243480,
7eoxDZbiQwtfPgmmJxKDdP,Got Damn Love It,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,253048,
5dWcd9LeSXsIcBfvHIIRdd,Go'on Hate,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,230138,
7dFGFBSUOUgttL0eQtfk20,Should I Feel Bad,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,175397,
4p5Me2reWKc8HsFMWgbALi,Getting It,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,199127,
6CRI7C8jcy1biJt8oNKqiF,Be Easy,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,270653,
7i7n0hZsH69uNx9B8Rnxwp,Poppin Rubberbands,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,217052,
4lfMQw816brlAvQWX0Pziv,Shake,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,165184,
3KyWJz8PjmWYAwsbFd65ov,"Head To The Sky (feat. Chevy Woods, S. Money)",3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods, S. Money",265590,
5m0aF8PE8vRqFxWk40GF6L,Gotta Get It,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,144254,
3ZEn5UelEWO5S4Xo0md7fK,Talk To Ya (feat. Chevy Woods),3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",235293,
4DJpu447MzAziTsHx4U7xt,Gone,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,224160,
0YguZw7GOydYOIuoCiEGYV,Buss Down,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,238918,
5PdTBV9z9DoSyVL4zMFIGS,Smokin Good,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,175574,
0qk3HpHpNGUDFS6AsfnVus,Time Goes By,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,238003,
7doSE7E2fJ010XqVty4X73,I Own It,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,284129,
5xmEX4m0yKJZdu6l2VSajd,I Still Remember,3QrW4srJ46sgdfJCAkLUHj,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,157634,
3gFHKCF5UXRAAncKvHCYru,Intro,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,102106,
461LM1MX39oHZGR7cwpBt0,Pittsburgh Sound,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,212386,
7iX7l5U2OpWMksxMfRzXoU,Bout Mine,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,262426,
1TVyne6M5j182Bj6YKSv9B,I Choose You,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,224173,
60bCGrpSYJF0FGyFYxb2R8,Damn Thing,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,238066,
1hjkfluTjq6tYFJJs2xLJg,Keep The Conversation (feat. Boaz),3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Boaz",248720,
6Rg9miM08uVFocZN8fMrhP,Stay In Ur Lane,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,222400,
3HQKwGepwtMBmVdcLlbWAt,Stand Up (feat. Chevy Woods),3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",226280,
64f4HA73ctXnKuTbJzWBYy,Too Late,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,289946,
1ry0dZuj5F9miF2Qc2X1h2,I'm Gonna Ride,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,203573,
3qRO4Hpo3JVMCS8ikTtJGY,"Gotta Be A Star (feat. Johnny Juliano, S. Money) - Remix",3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Johnny Juliano",272586,
6U5r2L4EJBWBjqcJZpd0GD,Let Em Know,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,223160,
1HVEdSQWSDt2gaVxUGmiaK,Sometimes (feat. Vali),3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Vali",260906,
6P0FcdCl0sGEM66ic3XA53,Locked & Loaded (feat. Chevy Woods),3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,"Wiz Khalifa, Chevy Woods",238360,
6AqI7867JI4PZbr2e2Xuj3,Burn Sumthin,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,230333,
4MFocuhRQqEJC3nglucblo,Crazy Since The 80s,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,280573,
2vi6ntSknm0QDc9XufJI5M,History In The Making/Never Too Late,3IYo3fq1R4FyvyomUbJiki,Unknown,137W8MRPWKqSmrBGDBFSop,Wiz Khalifa,427213,
6FAFmXCsjrIV4Vu7ee7WuX,SHAQ & KOBE,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",219617,
1q3rJPBcsfEeOWL2WuTbqL,Star Island,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",137920,
6F2OBVW0ydPbu2oeLICvHe,Go To Hell,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Cool & Dre, BEAM",219931,
7GuyypFtmHPM16P0bWjqdP,800 Karats,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",124163,
3Yz2rLkcpPZaJmz9QXH6IT,Dead Last,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Vory, Fabolous",256618,
5rLBMFJNIB6jKkCg3i1Sek,They Don't Really Love You,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",278530,
5ynIERcVJGv0EdThKb71v0,Million Dollar Trap,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",143697,
2Tl9IbMw4llG7yFzJPyEuN,Grandiose,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Vory",174747,
6KSYUvohXkdYy6pyZS0zA0,Above The Law,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Teyana Taylor, DJ Khaled",212815,
45nzNqtVEn53J8h1qf8tkm,Fine Lines,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Wale, The-Dream",298330,
3OCMZxU1rN32Kvb39JdsDm,Gold Medals,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Jeremih",272364,
5xzfR0tgbggRawILnrjNev,Iconic,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",224983,
5Lkt8AKD86imSM4WRPPSNg,Lyrical Eazy,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",100975,
7308gp7zJ2vGtsNkVI7wKg,Pillow Talk,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",162157,
7iZhsjCjORUfbm4u9w3Wb6,Millionaire Row,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, French Montana",166951,
3dw4v5lOsKRqIX3c1bouJW,In Luv With The Money,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Future",189085,
7p8LdmtCGxMh52iqMMZsKM,SHAQ & KOBE (Remix) ft. Shaquille O’Neal & Dame D.O.L.L.A.,1jhGoiKDR41Qa2mzlveJFX,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill, Shaquille O'Neal, Dame D.O.L.L.A",412934,
6YJ3Axj3S2Yrg9Jtfrio66,Little Havana (feat. Willie Falcon & The-Dream),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The-Dream, Willie Falcon",226072,
6nF23g2sUNzD5wpe5nDYHq,The Pulitzer,1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,138914,
5EKZEK4yNzd00b6GsjtR32,Rapper Estates (feat. Benny The Butcher),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Benny The Butcher",203207,
6jBdhn9yMfJnyf02rlCeL7,Marathon,1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,222155,
7lpSKFpX62YUvaD1NlYFyp,Warm Words in a Cold World (feat. Wale & Future),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wale, Future",220521,
7EK12H7OOFxeoG2H9QchYV,Wiggle (feat. DreamDoll),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DreamDoll",161525,
7IMtOZPJ3iWfGt1U8SWMmI,Can't Be Broke (feat. Yungeen Ace & Major Nine),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Yungeen Ace, Major Nine",253452,
2PP9B9lIZEUUIfUVbWrAaM,Made it Out Alive (feat. Blxst),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Blxst",218432,
5VDVOxWk4SFiB5S2F3ui6n,Outlawz (feat. Jazmine Sullivan & 21 Savage),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jazmine Sullivan, 21 Savage",289826,
2G12yrKQDpDOOLlFdoi5pY,Imperial High,1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,202164,
4FzsHPklCI7fvyn8dTHUTT,Richer Than I Ever Been,1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,172570,
79L1S0TrntMylKZ2VtZzQ8,Hella Smoke (feat. Wiz Khalifa),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wiz Khalifa",219769,
1JSiVMBXewUcddAQhyJWLz,Vacheron (feat. AZ),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, AZ",196463,
61hjDa6hK5f2yndMSQte0Z,Revelations,1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,215855,
67Bk34LZG8tWOz7yoaX4n4,Not For Nothing (feat. Anderson .Paak),1gYOL0RfVpMgd2J0v69UoR,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Anderson .Paak",236799,
6g6hSklWqd5hpHq6bipZYo,Little Havana (feat. Willie Falcon & The-Dream),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, The-Dream, Willie Falcon",226072,
6UUEMk7L7WqxZMW6sJjhMN,The Pulitzer,5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,138914,
3cYuqoOhuXjx4iB9ttHn6E,Rapper Estates (feat. Benny The Butcher),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Benny The Butcher",203207,
6MwWuXDYXBLmrz6NrTHHnD,Marathon,5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,222155,
7MXMsxYGTcU0tD54EnBL9f,Warm Words in a Cold World (feat. Wale & Future),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wale, Future",220521,
5tynriqAe4jL3wVUKbTKtJ,Wiggle (feat. DreamDoll),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DreamDoll",161525,
2tWTCYwqu2wrCJeVyH76Jq,Can't Be Broke (feat. Yungeen Ace & Major Nine),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Yungeen Ace, Major Nine",253452,
3mWJNYOBWAHAdivbAoNbO3,Made it Out Alive (feat. Blxst),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Blxst",218432,
4NzBs3wFWc7bGnk6zhxJuF,Outlawz (feat. Jazmine Sullivan & 21 Savage),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jazmine Sullivan, 21 Savage",289826,
7u1LoCmoijSK5XTaCUxDEV,Imperial High,5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,202164,
6APhSotnV8vcCFG87XiYfo,Richer Than I Ever Been,5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,172570,
7d4f73rwUjzWi15TOhR8bI,Hella Smoke (feat. Wiz Khalifa),5cZ23u1lWxszHiUokH6LnJ,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wiz Khalifa",219769,
045JWx32CaSDOpUACXaxWE,Act a Fool (feat. Wale),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Wale",286213,
12NFbnTFq0EvxPsstNBSrE,Turnpike Ike,1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,260413,
3ZZkSBbBOXi1NFzPbY7Lxb,Nobody's Favorite (feat. Gunplay),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Gunplay",245240,
14geRrYSRz73sBbtPD4iPQ,Summer Reign (feat. Summer Walker),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Summer Walker",226480,
1EW1ApmkymvxOyJSpkqrZV,White Lines (feat. DeJ Loaf),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, DeJ Loaf",199306,
1ZnLtcV93kvm5Mz7wXVQ3z,BIG TYME (feat. Swizz Beatz),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Swizz Beatz",242853,
3va2EAQNqHBDkJiuWEU3XW,Bogus Charms (feat. Meek Mill),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Meek Mill",241453,
5FwKBU61DSOW89d23NUzI0,Rich Nigga Lifestyle (feat. Nipsey Hussle & Teyana Taylor),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Nipsey Hussle, Teyana Taylor",249253,
0tCzx4i4gFMCVM7ikdBAgw,Born to Kill (feat. Jeezy),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Jeezy",280933,
5DmnClezRpxmk4tnDGNDcd,Fascinated,1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,325760,
29OIRNDUGLfk8sQ5PZBXGZ,I Still Pray (feat. YFN Lucci & Ball Greezy),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, YFN Lucci, Ball Greezy",296666,
3s9f1LQ6607eDj9UYCzmgk,Running the Streets (feat. A Boogie Wit Da Hoodie & Denzel Curry),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, A Boogie Wit da Hoodie, Denzel Curry",224840,
4Lu8iU89DdL7VqvH5fmjpc,Vegas Residency,1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,319106,
3mJBWnmzYyQkoe0tqgTw8g,Maybach Music VI (feat. John Legend & Lil Wayne),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, John Legend, Lil Wayne",242173,
1rX5L6pyl3rVWb55D8Cprr,Gold Roses (feat. Drake),1mgw5rbUS94uif2ce9QCf0,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Drake",349600,
4M2idH8CQzXQAYlV0NACCt,Apple of My Eye (feat. Raphael Saadiq),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Raphael Saadiq",291280,
4QwyZncLTHlA1y409ogbON,Santorini Greece,08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,Rick Ross,332600,
5cQffjWJzgnmEtTzKW6dnh,Idols Become Rivals (feat. Chris Rock),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Chris Rock",341680,
1KZ0Xo6Mmeprp1Sw5xCHYz,Trap Trap Trap (feat. Young Thug & Wale),08XXyTmAv1vNghZS4p0ng2,Unknown,1sBkRIssrMs1AbVkOJbc7a,"Rick Ross, Young Thug, Wale",275720,
