track_id,track_name,album_id,album_name,artist_id,artist_name,duration_ms,preview_url
6lA5ObZokEWqLzfvCAlSyr,Love You More,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Dave East, Bosco Soundtrack, WHOISTEVENYOUNG",193803,
3FTo9hDgSxplYnGemzSG7s,Mood,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Jaywillz, Xtofa, Bosco Soundtrack",153652,
4S7CrNeR3E3TiGgg773qVZ,The Monster,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Allie McIntosh, JeMarcus Bridges, Bosco Soundtrack",183272,
1dpeRjKiRF96kdirI4TpfK,Shook Up,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Kg3, WHOISTEVENYOUNG, Bosco Soundtrack, Georgie Leahy, ErrolSpace",157391,
2enxCvBWoZ6Qeiw1RqqfmY,Fire Baby,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Jaywillz, RJMrLA, Bosco Soundtrack",176122,
43V7cEc7hLEzb0MrHDijoH,Breakfast,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Sofila, WHOISTEVENYOUNG, Bosco Soundtrack, Jay Millian",235102,
3FGkIqy6LsVzo8xjfvzw5t,Amazing Grace,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Reekado Banks, Yinka Bernie, Bosco Soundtrack",190000,
2qfhJtaLp8sZT1daApg12v,Chasin' Freedum,4L6Eadsg3dylhJS1BzM9Sa,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Tatiana Ladymay Mayfield, Yellopain, Bosco Soundtrack, Quawntay 'Bosco' Adams",190243,
7GEyytJzGjvu8RDET3ulh3,Bathtub,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,110333,
5zIRUxmWFzm3NVzYqKpACh,G Funk Intro,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,144106,
4APUhaxWBxr0aeE4K25kLm,Gin and Juice,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,211866,
117qDoy0NwCLQr7uAmmuIi,Tha Shiznit,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,280613,
43n82MLKUQVUBRgvmCdBO5,Lodi Dodi,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,301386,
2NI6MMXxvjyMwXdd6y6VxX,Murder Was The Case,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,218186,
4GpUnKmzVIFFkXBTsO6ZvZ,Serial Killa,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, D.O.C., RBX, Tha Dogg Pound",213000,
5dTAf41pEWKQb5n9rY4xKV,Who Am I (What’s My Name)?,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,246200,
2snxfQCUWC3Wz40ga2C5aO,For All My Niggaz & Bitches,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, The Lady Of Rage, Tha Dogg Pound",283520,
2YsjouPWAKt5tJQqKZU0LM,Ain’t No Fun (If The Homies Can’t Have None),2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Nate Dogg, Warren G, Kurupt",246400,
0rOhXvVYjj28C8PmqT7SND,Doggy Dogg World,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Tha Dogg Pound, The Dramatics",338760,
5bqitkdAPNVuVgOaBuVFve,Gz and Hustlas,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,275893,
0cCLG47Bxcj7GpCXmkKP5r,"Gz Up, Hoes Down",2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,141734,
27Ou2ejuujbCXnbGkXJcIw,Pump Pump,2QioUoh1jheynkUHP4XsCN,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,279280,
67CNB6HU39jTGEz4jLuI9N,California,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",195136,
5yF6EN9Ec6kW3XgDT3VMSy,Motto,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",218829,
2mgQbrZyxN3Dza5CvtNfwe,Big Subwoofer,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",219135,
5CSKc1MTcGNx5DF9Yo6DqF,Too Big,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort, P-Lo",216100,
2CBBLFBZHYF87DBFdMpnUQ,Activated,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",239534,
5mFPgTdVrdqGuxdTh5Fgmj,Have A Nice Day,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",303386,
0SHmtvkUv7lQcPlA8o8alN,Ghetto Gutter,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",221722,
2VHGgygOUe8DqjgZezP1Mq,Free Game,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",231683,
2ya39cEbGKq9pKnqOx35qh,I Got Pull,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",210096,
60hwkBd6YuHTlhWN9M7pGW,Up & Down,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",274069,
2IRC2rnO4V0fY4wNvN52Ha,Do My Best,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",269683,
0FWSLQXx8vpwWabrOmJSJf,Lace You Up,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",255059,
4dPLF0wqDM0ftuM3blSUox,Tribal,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",239773,
2IWdU0ic84WDgaXV1BU8rK,How Many,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",261797,
5goafyRZnRyeUyZbSrq6XE,On Camera,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",274080,
6EVeVdUv2Sme5DEAONR7Tp,Mash,0W8eSVMCkF6C4CpvtDtOyZ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"MOUNT WESTMORE, Snoop Dogg, Ice Cube, E-40, Too $hort",273068,
7uhuCyUgZzq2teMExWBIZk,Intro,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama",11650,
34LfKSiRgJbMDVT99DQwfI,I'm From 21st Street,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Stressmatic",195837,
73L9J10go7Kf5yKOhCN8YU,I'll Holla Back,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Kurupt, Dave East",172338,
6UpO3bAhGxrsHzk41HyOJK,I Still Got It,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama",185150,
3irlnwNOnseNEfnIlBjxTY,Lit,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Daz Dillinger",144806,
7FbX29mSkRsAFdqKOtwshW,The Price Went Up,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"JANE HANDCOCK, Snoop Dogg",154671,
6P5rwHPAfRrtLYAR2R0dg1,My City,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Dave East",220280,
3IEYo3YVx9m17Jr8ZM4qSp,No Half Steppin,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama",212101,
7HU0AQ32McpPcpRfRClJU2,Been Smokin,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Juicy J",169487,
3x00D6vrZVpGIVZDZ4AuCH,Lime and Squeeze,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"October London, Snoop Dogg",188056,
2po4ihyng69XdgRgmwGIcT,Girls Love Snoop,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"JANE HANDCOCK, Snoop Dogg",191861,
5II8S137GH5dYxLpGJ9KNz,Around Here,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Seddy Hendrinx",178434,
5RG43IZ0rFEjPMGsw2ODD7,Dolla Signs,6YwpXnqqxbnOqCJLqrxyfb,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Drama, Trinidad James",189508,
471kvQEdU05mI2TJ0SAoNO,Sunshine (Covid Song),282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,241603,
4D1bpfLstALUXEVYccjL3E,Hotline,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London",161148,
1V54k2g6vQoDLJk3gEKLHN,Live How You Want,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,151823,
2WmB4iiqny1iEfXMa7h4NF,High,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,166022,
0rck5bL7GgwUTxsAT0URDO,It really Turns Me On,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Chris Brown",197687,
7B1Bnca0w2hfCb4quNWjav,Paid My Dues,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,230617,
5rzk26aHkfJRoBqjC5MfGw,Rollin down the Highway,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Warren G, Nate Dogg",212718,
64Y29WlGU6HqlzBBMZLLhk,That's What the Homie Said,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,161040,
3bWbBfa5yAKpall5iKaYgS,U Neva Had it Like This,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Warren G",256363,
7o6DlaWo2ksEWlyAKg1EZW,Big Snoop Has That Fire,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Wiz Khalifa",166153,
0AM0i8gzaWLCb9KcnxmPtm,Let the K Spray,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,222574,
0PO7M6TBV2EYlVa8edKHNH,Lady Bugg,282N9Yf8R9zFqSgB80r2qo,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,265480,
2Te9iXWPaJhU67V6Og2X7V,Keep On Ridin,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Tha Dogg Pound, Butch Cassidy",270336,
4a1IPD9ANhNhnw0SVHJVnx,Bad,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Tha Eastsidaz",136533,
073oXlVIh4rKYdgOBNr9j5,Touch Away,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London",221610,
2w5Km6uPUThxL6UfKWhz0d,Bron & Bronny,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Champ Medici",135024,
1nHMytYSkk9bmMEVa7j5bY,Everybody Watching,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Raphael Saadiq, Miguel",186965,
70RUzztH81zpAMm9jbMLDi,Mulholland Drive,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London, LaToiya Williams",221893,
2z46qBfq56POEyndWpFAmc,Mad Mans World,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, JANE HANDCOCK",120703,
249g0xiWIoBaD9hWfEXF1X,World Go Round,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Uncle Chucc",263048,
4dWengusJN6idp9dRYKJhu,Whoopty Whoop,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Tha Dogg Pound",219032,
1cjmK4LqVvMRxcu5iBnncB,Higher Power,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, 84faces",318037,
6SVuLZuwSTf9TWeULaZHLi,Put You Thru Hell,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Minnie Merda",165298,
1RaU1RHF7WKmK70vWiWarb,Baila Conmigo,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London",237060,
3qLGnjsA1Vqy8gOyxJKlbS,Verbalize,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Stokely",263387,
7aGmouRIlGa893lcdx5ZQX,Wait a Minute Baby,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Raphael Saadiq, October London, J-Black",341877,
6QD3ucuy0OPYUCTpjlXB0r,Runnin,78R84o4n1a3LxcdzgGZKfC,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, HeyDeon",237167,
6SAoc6VOdjVrAZe9R2zkVv,Still Smokin,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,90726,
66fjRppV4I7Buw6y1Jqcoe,Gun Smoke,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,110100,
34OfVb8885GyOLPN1wHQ9U,Coming Back,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London, Nefertitti Avani",211361,
4mujIhmv4griuAuFBIOp9K,Sandwich Bag,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,169041,
5T4zLnPeoi7bES97eG0Z7h,Conflicted,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Nas",169926,
7GAjti228PU4Lwv15okghJ,Daddy,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Emo Trap",217115,
2QKSJLc9GMrryQVT2hCSdT,Doggystylin,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,173108,
35tDfJl8QOSgXV2wN2B9j8,Crip Ya Enthusiasm,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,218637,
5lCKA1p26RpKQc3EbDQ0MT,Gotta Keep Pushing,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, T.I., Sleepy Brown",193081,
5HfUw6L8xwfRZF6mkmOO9G,House I Built,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,189965,
0hbPdHxWGRQFryHB3YKajd,Outside The Box,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Nate Dogg",142302,
53ADNaf76asls2UvNUHSo5,Jerseys In The Rafters,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, The Game",148682,
48reuH21JEQ21sTqcswqwi,Pop Pop,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DaBaby",143948,
6u2ab08VBKxCb8sXtHNm51,Catch a Vibe,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, HeyDeon",193883,
1BNp5ifOfQSAv2pQUuq6Hs,It’s In The Air,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Uncle Murda, JANE HANDCOCK",191645,
3I6g9ZP5eVGbFaihTpDyFt,We Don’t Gotta Worry No More,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Wiz Khalifa",177025,
46JleJdEFWSldFDORWV3rP,Get This Dick,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Lil Duval, October London",210417,
2EefPdGSkB4JskQhNdmzeV,Snoopy Don’t Go,4KzJG9VVC0zxlZrRqJTCvE,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, October London",239681,
0iVh9CMOrKNobLkwHaxHCK,CEO,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,205170,
6vvJf0KEqJUvKfNPUaLdXz,Roaches In My Ashtray,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Prohoezak",212857,
4laGLspUjGjh1O0AZ2tEQk,Gang Signs,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Mozzy",294397,
2RVRSRGTWo3GdVL3gF6hF3,Talk Dat Shit To Me,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Kokane",209509,
47LCMwvDDT8dYq2Lrpgf0P,Sittin On Blades,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,211183,
6tHTBacyjFBbp3clUbySxv,Say It Witcha Booty,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Prohoezak",162540,
3Qkf2uPVdUGbKSGwhNvXMN,Get Yo Bread Up,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Larry June",252389,
2IssU3kSSoDWkmQeOyegpr,Fetty In The Bag,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Goldie Loc, Big Tray Deee",195513,
0iMhMxDGK3C6xOYMC7VECp,Look Around,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, J Black",218861,
3w2xWMjAYjJhwLM4VbqDLq,Left My Weed,6D1tydNOSP2pWcHlMexO49,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Devin The Dude, J Black",248848,
2ohwP3qlOkaFQQMJ5AoyHz,What U Talkin' Bout,0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,162649,
63xavd8KQ7jB1ievKEhMgP,So Misinformed (feat. Slick Rick),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Slick Rick",232282,
54W5vqIQDhWvFXs5gjhNez,Let Bygones Be Bygones,0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,185358,
02JgSD5rGufRrYHVkGELBB,"One Blood, One Cuzz (feat. DJ Battlecat)",0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, DJ Battlecat",233780,
2N1SyTYsvm0uLkJN9zqfzd,Countdown (feat. Swizz Beatz),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Swizz Beatz",138824,
0Bkcrm5alnH42rKsTuV84Z,I C Your Bullshit,0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,227462,
6WYuOvgMhrNM4L6igAkUsg,Turn Me On (feat. Chris Brown),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Chris Brown",197687,
6XIsJIQ5OQe1ojOQJefW6F,Blue Face Hunnids (feat. YG & Mustard),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, YG, Mustard",196197,
1fWTkgk1b1tIcwfz47TJqG,New Booty,0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,181071,
08YwOYGFPB7ltBok0WQAFF,Take Me Away (feat. Russ & Wiz Khalifa),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Russ, Wiz Khalifa",236362,
7KnZjHM4BJDfZPFadIP6W0,"Do It When I'm In It (feat. Jermaine Dupri, Ozuna & Slim Jxmmi)",0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Jermaine Dupri, Ozuna, Slim Jxmmi",233849,
2bkhz8WnhCECTdpBaMvBao,First Place (feat. Tdot Illdude),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Tdot illdude",217782,
5DonOdRr6YBxdjNU9qTADJ,Focused,0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,163416,
1SFwhGdsFAj4jo2pKCf8W2,Rise To The Top (feat. Trey Songz & Swizz Beatz),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Trey Songz, Swizz Beatz",271983,
328koIBcZe6tQfPMph2f4c,Wintertime in June (feat. Nate Dogg),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Nate Dogg",298248,
569QUTfnUG3WqTnyEZQewA,Doo Wop Thank Me (feat. The HamilTones),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, The HamilTones",59173,
4hPuEKXZi4wUhRyDF0Cw0t,Main Phone (feat. Rick Rock & Stressmatic),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Rick Rock, Stressmatic",221404,
5UBvmiSmxXM5TQiqDNK40j,Do You Like I Do (feat. Lil Duval),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Lil Duval",237737,
1KYrTCOdDwi7ByYnmAOeRM,I've Been Looking For You (feat. Eric Jaye),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Eric Jaye",249397,
3GRYbb9KX2iGeLMur4FUVs,Little Square UBitchU (feat. Anitta),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Anitta",134928,
0AdQ4Fm7Z3Ehrz3imRdSUP,"Ventalation (feat. RJmrLA, $tupid Young & Azjah)",0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, RJMrLA, $tupid Young, Azjah",205273,
55VcwDNsQZcW8YBDudv9uS,I Wanna Thank Me (feat. Marknoxx),0a8d4BfLP3XEiuZZTWxxEQ,Unknown,7hJcb9fa4alzcOq3EaNPoG,"Snoop Dogg, Marknoxx",221213,
5wq6y9PbAHoaqqDVRF1ahG,Cali-California,7q659RJq4LXjzlZxwByzLk,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,230292,
0GrMXzaO6JlhZCEgQUU9mS,It's Dat Gangsta Shit,7q659RJq4LXjzlZxwByzLk,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,250892,
6Mu0BE5Wwt5FLRhSwrNbzy,Me And My Homies,7q659RJq4LXjzlZxwByzLk,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,251092,
5xtsif70HK4cAYiZJiR2ah,What Dew You Mean,7q659RJq4LXjzlZxwByzLk,Unknown,7hJcb9fa4alzcOq3EaNPoG,Snoop Dogg,255959,
